108	704	0.02752293577981652	0.046008378651389986	0.031158997251016982	0.020960390272316876
109	3799	0.02727272727272728	0.04559012066365008	0.0308757336396441	0.020769841269841268
110	2279	0.027027027027027032	0.04517939885586945	0.030597573877124782	0.020582725582725583
111	7365	0.026785714285714284	0.04477601136608489	0.030324381253221882	0.020398951247165533
112	5424	0.02654867256637168	0.044379763477889446	0.03005602389699868	0.02021842955471274
113	1942	0.02631578947368421	0.04399046730703077	0.029792374564568867	0.02004107490949596
114	7246	0.02608695652173913	0.04360794150436093	0.029533310437920443	0.01986680469289165
115	4106	0.02586206896551724	0.04323201097415093	0.029278712934145266	0.01969553913519431
116	6300	0.02735042735042735	0.04417743099869796	0.03195336474286227	0.02123660290326957
117	1894	0.027118644067796613	0.04380304599023442	0.031682573516227844	0.021056631692224912
118	5852	0.02689075630252101	0.043434953166787076	0.0314163334026461	0.0208796852074163
119	7051	0.026666666666666665	0.04307299522373052	0.03115453062429071	0.02070568783068783
120	6778	0.026446280991735537	0.04271702005659225	0.030897055164585827	0.020534566443657355
121	5715	0.027049180327868853	0.04311203703079306	0.03168905725929002	0.020639474368982565
122	5752	0.027642276422764227	0.04438754892485165	0.032253034417879654	0.02087817782939734
123	3045	0.027419354838709678	0.04402958482061898	0.03199292930160643	0.020709805427547363
124	2633	0.0272	0.043677348142054026	0.031736985867193576	0.020544126984126984
125	3409	0.026984126984126982	0.043330702521879	0.03148510502697775	0.020381078357268833
126	7360	0.026771653543307086	0.04298951588784845	0.03123719081416691	0.020220597425321833
127	685	0.0265625	0.04265366029497464	0.03099315026093123	0.020062624007936507
128	3374	0.026356589147286825	0.04232301176555622	0.030752893282164316	0.01990709979082072
129	253	0.026923076923076928	0.04295898859812887	0.031070142936466535	0.01989133089133089
130	4808	0.0267175572519084	0.04263105738745613	0.030832966272829387	0.01973948867078638
131	726	0.02651515151515152	0.042308094831490554	0.030599383195004923	0.019589947089947088
132	6917	0.027067669172932334	0.04386968810343423	0.030875870277577894	0.019677616660699365
133	6532	0.026865671641791048	0.04354230237131905	0.03064545333520791	0.019530768775171757
134	6660	0.026666666666666672	0.04321976679819817	0.030418449977169332	0.01938609641387419
135	265	0.026470588235294117	0.04290197439527024	0.030194784903807795	0.019243551587301587
136	5824	0.026277372262773723	0.04258882129749455	0.02997438501399898	0.019103087707102305
137	2505	0.026086956521739132	0.04228020665041125	0.02975717932549174	0.018964659535311706
138	3801	0.025899280575539568	0.041976032501847144	0.02954309889868964	0.018828223135777093
139	7409	0.02642857142857143	0.0440571560792149	0.02978751001626506	0.01895828609221466
140	4333	0.02695035460992908	0.04516313369567437	0.030569843129783784	0.0202422698787947
141	5186	0.026760563380281693	0.0448450834583809	0.030354562544362772	0.02009971868246516
142	2113	0.026573426573426574	0.044531481476154454	0.030142292876220375	0.019959161209161205
143	1218	0.027083333333333334	0.045958346188125596	0.03047595288183564	0.02010990777483833
144	5015	0.02689655172413793	0.04564139207648335	0.03026577389644367	0.019971218755701514
145	1425	0.026712328767123285	0.04532877980198689	0.03005847407523515	0.019834429586141913
146	1893	0.026530612244897958	0.04502042075571487	0.02985399465975736	0.01969950149371918
147	3816	0.02635135135135135	0.044716228723581664	0.029652278479623866	0.019566396753896754
148	3469	0.026174496644295303	0.04441611980597373	0.029453269899223707	0.019435078654877314
149	2528	0.02666666666666667	0.04578667900726724	0.03019089129337825	0.020972178130511464
150	1547	0.026490066225165563	0.045483455967484016	0.02999095161593866	0.02083328953362066
151	1918	0.02631578947368421	0.04518422270454004	0.029793642723728538	0.020696228418267893
152	4804	0.026143790849673203	0.044888900987516904	0.029598913032723776	0.020560958951481828
153	4597	0.025974025974025976	0.04459741461746809	0.029406712298745048	0.02042744623101766
154	4836	0.025806451612903226	0.044309689361871525	0.029216991574237017	0.020295656255333673
155	516	0.02564102564102564	0.044025652891603116	0.029029703166709855	0.02016555589472256
156	3394	0.02611464968152866	0.04465515282768936	0.029737134860058235	0.020947030970916325
157	5283	0.02594936708860759	0.04437252527814702	0.02954892514575407	0.02081445482553078
158	523	0.025786163522012576	0.04409345279212094	0.029363082849239892	0.02068354630461549
159	3305	0.025625	0.04381786871217018	0.029179563581432144	0.020554274140211642
160	3274	0.026086956521739132	0.04416682604936167	0.030253706015905418	0.020737166847415296
161	2274	0.026543209876543215	0.04492299790502405	0.03046053903654334	0.02072347148736038
162	1057	0.026380368098159513	0.044647396690882794	0.030273664563926512	0.020596333625474732
163	3230	0.026219512195121957	0.0443751564671579	0.030089069048292814	0.0204707462253194
164	2949	0.026060606060606065	0.0441062161249327	0.029906711054060734	0.020346681096681103
165	3145	0.02590361445783133	0.043840516027794554	0.029726550144096513	0.020224110728628807
166	1780	0.02574850299401198	0.04357799796774788	0.029548546849820487	0.020103008269175937
167	749	0.025595238095238098	0.04331860512270176	0.02937266264238108	0.019983347505668936
168	3759	0.025443786982248525	0.043062282015466836	0.029198859904852197	0.01986510284587208
169	3401	0.025294117647058828	0.04280897447419939	0.02902710190541189	0.01974824929971989
170	2853	0.02514619883040936	0.04255862959423331	0.028857352771462112	0.01963276246170983
171	6928	0.025000000000000005	0.04231119570124358	0.028689577464651287	0.019518618493909193
172	5535	0.025433526011560695	0.04270888307355496	0.028975703223149362	0.019512837569195952
173	1203	0.025287356321839084	0.04246342972255751	0.028809176193131263	0.0194006948245454
174	5998	0.025142857142857144	0.04222078155271433	0.028644552329170514	0.019289833711262284
175	94	0.025	0.041980890748437534	0.028481799190936588	0.019180232383357386
176	4275	0.024858757062146894	0.04174371057471755	0.028320885071213785	0.019071869488536158
177	7020	0.02471910112359551	0.0415091953467697	0.02816177897530809	0.018964724154330898
178	3209	0.02458100558659218	0.04127730040069836	0.028004450601144357	0.018858775974697765
179	6375	0.024444444444444446	0.041047982065138926	0.027848870320026888	0.018754004997060553
180	5984	0.024309392265193373	0.04082119763383982	0.027695009158037787	0.018650391709783977
181	5779	0.024175824175824177	0.040596905339148386	0.02754283877804857	0.01854791703005989
182	6865	0.024043715846994537	0.04037506432636616	0.027392331462321527	0.01844656229219071
183	1029	0.024999999999999998	0.04232954767241852	0.028351379304274425	0.01967481165171383
184	634	0.025405405405405406	0.042316955522837874	0.028542780796463475	0.01962852137852138
185	4819	0.025268817204301075	0.04208944500927423	0.0283893249857298	0.01952299169369062
186	308	0.025133689839572194	0.04186436776323533	0.0282375104136136	0.019418590668590672
187	3062	0.025531914893617023	0.04252820977867911	0.028470264870676575	0.01944194669593606
188	305	0.0253968253968254	0.04230319279572314	0.0283196285486095	0.019339079253100418
189	5631	0.025263157894736845	0.04208054441258775	0.028170577872037875	0.01923729462545252
190	6669	0.025130890052356025	0.04186022742613441	0.028023087935535058	0.019136575805423973
191	4394	0.025000000000000005	0.041642205408289966	0.027877134352537473	0.019036906139770726
192	5994	0.024870466321243526	0.041426442685967214	0.027732693241902563	0.018938269320393674
193	5746	0.024742268041237116	0.04121290432160656	0.02758974121488245	0.01884064937544319
194	2571	0.02461538461538462	0.04100155609431627	0.027448255362498435	0.01874403066069733
195	585	0.025510204081632654	0.04419372502580786	0.02796237290121383	0.01920111893963935
196	393	0.025380710659898477	0.043969391396235236	0.02782043192201985	0.019103651330808692
197	6455	0.025252525252525252	0.04374732376292091	0.027679924690090455	0.019007168243279356
198	5064	0.02512562814070352	0.04352748796511729	0.027540829591145278	0.01891165483502167
199	6951	0.0255	0.044559850525291704	0.027908416682018627	0.019129596560846562
200	6505	0.025373134328358207	0.04433815972665841	0.027769568837829477	0.019034424438653295
201	5473	0.025247524752475246	0.04411866388642743	0.027632095724770916	0.018940194614699566
202	6190	0.025123152709359605	0.04390133056678985	0.027495977026619337	0.018846893163395627
203	4174	0.025490196078431372	0.04417632404440362	0.02778789300504482	0.018852545647888786
204	835	0.025853658536585368	0.04414844704156039	0.02807696102270518	0.01885814298619177
205	1326	0.02669902912621359	0.04636131865786349	0.028930262835127257	0.020249877998664408
206	616	0.026570048309178744	0.04613735093487864	0.028790503111286066	0.02015205250108632
207	6143	0.026442307692307692	0.04591553674769173	0.028652087230943344	0.020055167633292632
208	2513	0.02631578947368421	0.04569584518430564	0.0285149959044795	0.01995920989342042
209	6688	0.02619047619047619	0.04547824592152323	0.028379210209696262	0.019864166036785084
210	6782	0.026540284360189573	0.04585512627260606	0.028723660624654174	0.019918127335188947
211	6921	0.02641509433962264	0.045638828507169237	0.02858817165944354	0.019824173904362585
212	3771	0.02629107981220657	0.045424561706666096	0.028453954891089345	0.019731102665374967
213	355	0.02616822429906542	0.0452122973996256	0.028320992485056217	0.019638901251050785
214	445	0.026046511627906974	0.04500200764427851	0.028189266938614094	0.01954755752430171
215	900	0.02592592592592593	0.04479366501629573	0.028058761073157547	0.019457059572800313
216	5417	0.02626728110599079	0.045739316329584695	0.02851711383650013	0.0197514202813742
217	3110	0.026146788990825693	0.04552950295192605	0.028386301387708843	0.019660817436046796
218	4081	0.026027397260273977	0.04532160567817296	0.028256683573153096	0.019571042013964392
219	1715	0.026363636363636367	0.04536812363216106	0.0284344812168079	0.019538900913900915
220	4627	0.026696832579185523	0.04572844886459473	0.02865961629584867	0.019544758074169843
221	7530	0.02657657657657658	0.045522464860700156	0.028530518925146648	0.019456718623385293
222	4277	0.02690582959641256	0.04576675874024858	0.02903081471033615	0.019817899257361143
223	3443	0.026785714285714284	0.04556244285301533	0.028901212858950722	0.019729426492819353
224	4215	0.02666666666666667	0.04535994310700193	0.02877276302402205	0.019641740152851264
225	6048	0.02654867256637168	0.04515923539413909	0.02864544991329629	0.019554829798192633
226	7010	0.02643171806167401	0.044960296031169314	0.028519258503986615	0.01946868517353099
227	327	0.027192982456140352	0.045859592978401024	0.029275488101758215	0.02004119094031375
228	6467	0.02751091703056769	0.04620518427543858	0.029704509161219955	0.020135625332131882
229	1757	0.02739130434782609	0.04600429216989319	0.029575359121388565	0.020048079135035656
230	7573	0.027272727272727275	0.045805139389936946	0.029447327263720215	0.019961290913671867
231	3279	0.027586206896551727	0.04704448505348606	0.029924263262680065	0.021312032475825582
232	5951	0.027467811158798285	0.0468425773923123	0.029795832948247964	0.02122056452528556
233	6598	0.02735042735042735	0.0466423954376443	0.029668500328811007	0.021129878352100576
234	3933	0.027659574468085105	0.04686944907407986	0.030138406621124172	0.021465495891027808
235	7162	0.027966101694915254	0.047730171747494776	0.030315766543667938	0.02152587211909246
236	2433	0.027848101265822784	0.04752877861775851	0.030187851916901407	0.021435045654454938
237	3048	0.02773109243697479	0.04732907786726373	0.030061012202964848	0.02134498243741941
238	3665	0.02803347280334728	0.047452902131095584	0.030202014893995325	0.02130216289212105
239	2787	0.028333333333333335	0.04750027974476504	0.030659908494530368	0.021630070546737216
240	1855	0.028215767634854776	0.047303183148313735	0.030532688957208665	0.021540319216667766
241	5933	0.02809917355371901	0.047107715449353764	0.03040652082102185	0.021451309633127816
242	5492	0.02798353909465021	0.04691385653803955	0.030281391105709005	0.021363032638752805
243	1504	0.028688524590163935	0.04774617679812955	0.031051901030305376	0.021958539335588514
244	6053	0.02857142857142857	0.04755129444385147	0.030925158577120457	0.02186891264442285
245	1835	0.028455284552845527	0.04735799649895776	0.030799446550384194	0.02178001462554308
246	1146	0.02834008097165992	0.04716626371960976	0.030674752434795595	0.021691836428678533
247	7570	0.028225806451612902	0.04697607717235326	0.030551063916913354	0.02160436934630483
248	6124	0.028112449799196786	0.046787418227885985	0.03042836888110246	0.021517604810777503
249	5170	0.028	0.04660026855497444	0.03030665540557805	0.02143153439153439
250	3805	0.027888446215139442	0.04641461011451638	0.030185911758543873	0.021346149792364932
251	6620	0.027777777777777776	0.04623042515374449	0.030066126394422667	0.021261442848744438
252	6411	0.02766798418972332	0.04604769620056763	0.029947287950175937	0.02117740552523161
253	6763	0.027559055118110236	0.04586640605804571	0.02982938524171068	0.02109402991292755
254	2443	0.027450980392156862	0.04568653779899455	0.029712407260370634	0.021011308226994502
255	5377	0.02734375	0.04550807476071723	0.029596343169509813	0.020929232804232804
256	2476	0.02762645914396887	0.04565525475516321	0.029874405055098543	0.02094507236530583
257	6162	0.02751937984496124	0.04547829640339901	0.02975861278744312	0.02086388991427751
258	5336	0.027413127413127413	0.04530270452539361	0.029643714668572685	0.020783334354762928
259	1922	0.027307692307692307	0.04512846335414209	0.029529700381385866	0.020703398453398456
260	6670	0.027586206896551727	0.045274842166322896	0.029692404013416773	0.02067880962516978
261	7585	0.02786259541984733	0.04586539620385602	0.029836219895721335	0.02069530271820348
262	2628	0.02775665399239544	0.04569100306239649	0.029722774192695776	0.02061661335425594
263	666	0.027651515151515153	0.045517931081099534	0.029610187926814354	0.020538520121853455
264	1279	0.027547169811320757	0.04534616530343501	0.02949845136859996	0.020461016272337026
265	5004	0.027819548872180452	0.04546487549749381	0.030147391384250443	0.020572065083343277
266	3853	0.027715355805243445	0.04529459506491893	0.030034479806032275	0.02049501615044686
267	6379	0.027985074626865673	0.04549871971019908	0.03019105021101519	0.020471847113638156
268	7421	0.027881040892193308	0.04532957948822808	0.030078815823613644	0.020395743592769612
269	4702	0.027777777777777776	0.0451616921567902	0.029967412802044707	0.020320203801685283
270	4996	0.027675276752767528	0.044995043846248535	0.02985683194299657	0.020245221499834043
271	1131	0.027573529411764705	0.04482962089093145	0.02974706417850026	0.020170790538437594
272	109	0.027838827838827837	0.04558116074114782	0.030151274489283796	0.021012655774560535
273	6102	0.02773722627737226	0.04541480613990275	0.030041233341512687	0.02093596724983586
274	2089	0.027636363636363636	0.045249661390303106	0.029931992492998095	0.020859836459836457
275	3943	0.02753623188405797	0.045085713341787514	0.02982354324483506	0.020784257342228354
276	3128	0.02743682310469314	0.04492294903369442	0.02971587702373457	0.02070922392222031
277	2970	0.02769784172661871	0.04489458244377838	0.029838340255157282	0.020674698336568837
278	4894	0.02759856630824373	0.044733669961901035	0.029731392799045606	0.020600595475147445
279	6064	0.027500000000000004	0.04457390685489424	0.029625209253334728	0.02052702191987906
280	5957	0.02740213523131673	0.04441528085185192	0.029519781462397594	0.020453972019808316
281	7063	0.027659574468085108	0.0449669997140794	0.029867304615788022	0.020617846823520584
282	716	0.02756183745583039	0.044808105722156856	0.029761766436933648	0.020544992241105314
283	2180	0.027464788732394368	0.04465033070200842	0.029656971484690924	0.020472650719129595
284	33	0.02736842105263158	0.04449366287498383	0.02955291193562183	0.02040081685695721
285	2762	0.027272727272727275	0.0443380906271692	0.02944958007570707	0.02032948532948533
286	3793	0.027526132404181187	0.045345042692347466	0.029597823170709667	0.020424570912375793
287	3655	0.027430555555555555	0.045187594627443484	0.029495052951366927	0.020353652263374485
288	2023	0.027335640138408307	0.045031236168524995	0.029392993944614792	0.02028322440087146
289	5441	0.027586206896551724	0.04525909780625805	0.029640115509515483	0.020309067688378032
290	2829	0.027491408934707903	0.04510356826053208	0.029538259442472473	0.02023927707776505
291	3693	0.0273972602739726	0.04494910398566724	0.02943710101972428	0.020169964485032978
292	2758	0.027303754266211604	0.04479569407445336	0.029336633098155256	0.020101125015800782
293	4764	0.027210884353741496	0.04464332776807767	0.029236848631835	0.02003275384227765
294	3897	0.027457627118644065	0.04533945208072825	0.029612643989091164	0.020812303829252983
295	2835	0.027364864864864863	0.045186278256131196	0.029512601272911804	0.020741991991991993
296	3705	0.02727272727272727	0.04503413590510045	0.029413232245056882	0.020672153635116597
297	1605	0.027181208053691275	0.04488301464367394	0.029314530123429175	0.020602783992045737
298	5619	0.027424749163879603	0.04491870876043608	0.02968503831372676	0.020868326520500434
299	951	0.027333333333333338	0.04476897973123462	0.029586088186014336	0.020798765432098767
300	6713	0.027242524916943525	0.044620245579303615	0.029487795534233557	0.020729666543620035
301	1107	0.027152317880794707	0.04447249642175625	0.02939015382716656	0.020661025263674273
302	4786	0.027062706270627065	0.04432572250617289	0.029293156619816175	0.02059283706148393
303	6533	0.026973684210526313	0.044179914208455226	0.02919679755198783	0.02052509746588694
304	2718	0.02688524590163934	0.04403506203072259	0.029101070346899346	0.02045780206435944
305	5298	0.02679738562091503	0.04389115659924964	0.029005968809817977	0.02039094650205761
306	5954	0.026710097719869704	0.043748188662444266	0.028911486826724106	0.02032452648087827
307	1522	0.02694805194805195	0.04380907116678698	0.029015160985642222	0.02029100529100529
308	6649	0.026860841423948224	0.04366729423744463	0.028921260788277687	0.02022533860721563
309	1339	0.026774193548387098	0.043526431997968996	0.02882796639863808	0.020160095579450418
310	7456	0.027009646302250806	0.04384582335121393	0.029185742966560162	0.02055461984722435
311	4947	0.027243589743589744	0.04434631750713953	0.02930813534544045	0.020568867860534527
312	5416	0.027156549520766772	0.04420463598155761	0.029214499130279296	0.020503152627753266
313	3911	0.027070063694267517	0.04406385688607495	0.02912145932413191	0.02043785596333367
314	6389	0.026984126984126985	0.04392397162611915	0.029029010246912443	0.02037297388091039
315	1902	0.02721518987341772	0.04401101149891171	0.029164979671262255	0.020353710401178757
316	896	0.027129337539432176	0.04387217550049244	0.029072976580816635	0.02028950311284696
317	5886	0.0279874213836478	0.04432383532596258	0.029840303099683642	0.020553267778110545
318	4128	0.028526645768025077	0.04496858819327932	0.030625461488764407	0.02081537874641323
319	3988	0.028437499999999998	0.04482806135517532	0.030529756921612018	0.020750330687830686
320	2329	0.02834890965732087	0.04468841007369503	0.030434648644597648	0.02068568791310224
321	3731	0.028881987577639753	0.04523975731639232	0.031156775895096214	0.020862992540011175
322	1009	0.02910216718266254	0.04525449490984002	0.03137318912070215	0.020875800612642718
323	1717	0.029012345679012348	0.04511482054283434	0.0312763582900827	0.020811369129270365
324	4816	0.028923076923076923	0.04497600571039485	0.03118012334149783	0.020747334147334148
325	2988	0.02883435582822086	0.04483804250269425	0.031084478791370534	0.020683692018047845
326	849	0.028746177370030584	0.04470092310666155	0.030989419223201208	0.02062043913725871
327	7315	0.028658536585365848	0.04456463980450709	0.030894939286545107	0.020557571944767067
328	3825	0.028571428571428567	0.04442918497227455	0.030801033696008492	0.02049508692365835
329	6299	0.02878787878787879	0.04490061168447978	0.03101393434470488	0.020584495751162418
330	7473	0.028700906344410877	0.04476496028966262	0.03092023665786287	0.02052230694224652
331	1763	0.0286144578313253	0.044630126071922675	0.030827103414917498	0.020460492764709633
332	3541	0.028528528528528527	0.04449610166930429	0.030734529530788618	0.02039904984349429
333	6150	0.02844311377245509	0.044362879808018944	0.030642509981295238	0.02033797484396287
334	5328	0.028358208955223882	0.04423045330112933	0.030551039802246598	0.020277264471294323
335	1464	0.028273809523809524	0.04409881504725693	0.03046011408854944	0.020216915469891662
336	6604	0.028189910979228485	0.04396795802931255	0.03036972799333119	0.020156924622799995
337	497	0.028106508875739646	0.04383787531324949	0.03027987672707873	0.020097288751134906
338	5633	0.028023598820058997	0.04370856004683872	0.030190555556792363	0.02003800471352094
339	2234	0.027941176470588237	0.043580005458465666	0.03010175980515474	0.019979069405539996
340	1516	0.02785923753665689	0.043452204855948175	0.030013484849714403	0.01992047975918944
341	5992	0.028070175438596495	0.04390994694701265	0.030298595451669904	0.020057164516228843
342	3961	0.027988338192419828	0.043781929608974715	0.030210261354143172	0.0199986888179308
343	133	0.02790697674418605	0.04365465655778583	0.030122440826950894	0.01994055309462286
344	7221	0.027826086956521744	0.043528121321386455	0.03003512940426408	0.019882754390000767
345	6473	0.02803468208092486	0.0438151994183106	0.030240398532476655	0.019928510260880203
346	2116	0.02795389048991355	0.04368893083209069	0.030153250409904676	0.019871079395575073
347	7030	0.027873563218390806	0.04356338792740077	0.030066603138611845	0.019813978592714224
